Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
2	BniB034974	10.806707212698976	48.59061623547286	30.5949644942399	83.46387850225689	84.78677247614925	48.042376272880176	17.867459416788947	5.64301589483177
9	BniB034975	2.113372666671688	6.000854175905293	9.76591952006159	16.688524744832897	13.646957023728767	6.991092066860369	3.1223366017884744	2.1771966831223586
1	BniB034978	18.092260429946283	9.225414683156526	5.011851525046108	13.849230170027502	35.6976414348049	39.93184055785558	14.413206717028654	2.6323752292577893
11	BniB034980	11.207761780855266	2.490836657586362	1.7522239139425075	6.343809918231235	5.6650519103677235	5.401455996914906	2.087019685273716	0.3118513639476345
1	BniB034982	27.36974518644995	3.0619773423420367	1.465196631392524	8.373173048460782	6.132764355382	3.7368056973824584	0.42684457102673806	0.0
13	BniB034984	20.90006799535351	1.847862517808346	1.3110694640010498	7.139471432593101	3.869709375849044	2.1688493881341784	0.597407634279978	0.0
2	BniB034985	22.669864184899748	3.5790341979925255	2.7317254930483044	10.112726416985677	5.997201025371836	5.0913563231720484	3.652116243891478	0.22405089523364996
1	BniB034989	15.66686936787947	9.029562636557765	4.687258639982437	29.789330472268087	18.038087856582802	19.655581939795116	7.3646570716089705	6.6350408660697795
6	BniB034990	6.269012445022741	24.742693564893045	22.01586299984173	9.319045746727502	5.761215689327558	8.435470387363413	5.915815831303743	4.63051308561967
6	BniB034991	8.080354541150966	12.688277225159455	13.304501591604247	28.007292594447623	46.630396936869396	28.394095995276903	3.886403405327991	0.2124536057778262
1	BniB034994	10.903055722141843	15.776701701886234	9.958492941449526	3.7276379998527216	5.197945774009575	28.351031567249894	37.17918497654299	0.3231792411201561
1	BniB034995	1.1903670198375793	0.0	1.5241876092213844	0.0	0.0	0.0	5.285235804074969	14.232734487518554
1	BniB034998	0.0	11.722754472466356	1.9000478242402217	0.31368630691185734	0.0	0.0344449999854841	0.0	0.0
1	BniB034999	5.182388737879473	7.1057072907121634	4.476194594765737	17.024475223166206	13.52577802531152	8.684176284560788	1.3378181299504055	0.5822587334682066
1	BniB035000	22.956844448007224	58.944003288036036	11.849878874722732	8.123118533201886	4.701297883106963	5.57895202398282	7.014776124439041	4.274260504953341
1	BniB035003	0.6201608624703755	59.86187371501162	30.494469101187846	24.271661255554797	15.843172013836123	45.21576808532615	25.200784897490788	16.01277844704035
3	BniB035004	3.8120355528229273	14.743590069428816	7.706996713737328	6.979244406988409	5.71622309254826	11.309485224173558	11.992881772447353	3.2364558132996346
1	BniB035005	16.081143901625904	10.320285842799606	19.692291867344952	37.991811233311836	30.612541761529712	20.541913110224176	3.25783538361471	0.6040523921531973
1	BniB035008	58.353142740073565	69.52670405652638	110.72250842985805	46.090750683680554	54.04759254951601	29.69149195227481	31.628089362278892	55.54918189694608
2	BniB035010	20.304031730567704	12.50234549130682	11.2728423139863	31.46798752113011	11.52552518272378	15.382079075242077	4.29390913076418	0.883547364625123
2	BniB035011	92.6830313814012	90.4572945474106	112.54109290832395	141.11750445816423	178.1681190298085	144.6187192883411	48.395494096132545	23.59032944995894
1	BniB035013	19.282727981872792	1.0495407408495394	1.4043778582429303	2.1441272497792663	5.1931680356424055	5.8558275767805865	2.780920598929426	0.8095743701081451
1	BniB035014	202.6110118671242	31.343780183452665	20.315214617173016	51.629051507989196	38.27710361167495	49.785817479739144	31.326905989979288	7.277331891792759
1	BniB035016	198.9075495208766	96.04417789154533	78.33367863556519	191.3659857294132	223.14548523868908	203.77170208525035	114.26935014084047	0.5276962052753459
1	BniB035017	53.23370026630874	10.856897749633639	4.5730685863994	13.966585957570304	10.021235376244787	9.625467385015652	6.129349075919482	1.7333570314577433
3	BniB035018	13.12103961972526	18.017914836023618	16.49896976492775	30.107344800177913	22.244871513065654	21.486437580678647	12.891506917951835	3.814601045545785
1	BniB035019	0.05714464006361403	10.98149274505338	5.1411091294616575	0.5032122578872658	0.0	0.10842496509568263	0.08089049151785396	0.0
1	BniB035020	22.769829443796898	128.30825164968937	171.62307414196948	144.25637486596565	144.03034606050917	116.18568523708068	57.41649970314717	17.511764918040093
1	BniB035022	83.91302526473464	165.3679159321723	177.60677960933813	312.12569385204426	292.8678032455259	217.3971752908488	94.80856460672102	30.094599014284938
1	BniB035024	47.039254486598736	10.924582061375165	12.192546687878625	10.385260753520829	8.978734698947397	5.094346497144654	7.277250247375309	3.9610375771199147
1	BniB035025	20.068883929665844	1.30748579501538	3.931900940942943	1.197796930126305	1.3975529281197188	0.0	0.24080015172337413	0.0
1	BniB035026	80.42987365012829	38.92602515648368	27.461924130461075	35.71512143206571	33.518197890295355	25.20126385858455	13.242237776040723	10.640655118027274
1	BniB035032	45.8887863448577	101.40114513162067	143.47027340463262	256.9890709985154	299.5253303334292	178.7791681980314	60.92989009912538	18.649594538166237
1	BniB035033	597.1959631146381	86.25217383385765	203.20412091697347	267.8176006871094	252.45429646682592	158.50221795053855	59.34189114406617	23.059280285488104
1	BniB035035	8.13832844593446	5.547963053473951	7.305277965196738	9.65722540705124	10.360489514051448	9.447610635777703	4.639579735016416	0.6803041487217316
1	BniB035036	2.2150887804686294	22.238614058407506	7.673746759529534	4.549770316521923	3.4113762766250226	16.770332781552074	13.949838050801876	8.774627245935182
2	BniB035038	27.656264771584762	11.029798258653692	4.396099501321598	12.880273611379534	9.041395884327816	10.374591299998281	7.356581107410426	1.739026040874604
1	BniB035040	61.51050273013301	16.698564024610018	10.966033050018588	12.296084685805482	3.997355975971617	4.4896130410804895	2.5210073942580973	0.5302208393282936
1	BniB035041	147.21471138768703	59.34856778563741	39.271199730634656	71.4446614003258	54.70535775817118	43.098874907032084	26.233641853353117	8.502315827243068
1	BniB035043	5.443097441213596	18.051600447783017	10.481465516834943	29.855537137598105	13.409180513305053	31.932208762000787	15.09981381356737	2.099206378068388
2	BniB035044	1.1137539647938408	13.574164449114356	4.936317726195205	9.10632267189841	9.190017456462312	8.671426415772322	6.136868645154301	1.3667412415603768
15	BniB035047	145.8499698637267	64.83288966440955	24.498228336769582	47.25428363831579	38.161901873727416	46.88063800365243	25.700598723955828	8.641521637629564
2	BniB035048	80.07137604633628	30.937077203292816	22.597573689934062	25.753807687757554	23.26842389567458	23.00293189662135	13.445650062120464	5.233792175066946
7	BniB035052	3.192333509673762	4.587815602669532	2.2531671413323955	6.653011699884044	5.15780462829681	10.043641761490697	8.407889370002913	0.9668321950576532
1	BniB035053	4.70529683595573	10.501055253687602	6.240547863385314	12.216981983157705	9.097941229247418	5.354447490065058	3.835419996527108	2.350079692095568
1	BniB035054	85.8307017035454	10.023164431192377	6.01338775343483	21.394173951690682	15.771436289190657	21.444431265794854	32.07984711059421	4.251715797440252
1	BniB035057	5.128786410941286	13.620871257838099	11.485902547523205	13.173759439097104	10.743505074713747	8.708593591368244	5.512397647268836	1.7132455931406916
1	BniB035065	38.872370201558326	0.9249515069883394	16.21321452325232	5.65189965526928	13.954784559945736	4.690543074613535	31.429227731870863	45.24973001275478
1	BniB035068	70.77194000373595	58.622550219211725	48.338691801754436	73.68607478279321	54.96275861137429	43.71509208417044	22.96706355282059	4.084073902721399
2	BniB035069	10.048960644126335	3.5254119664501613	1.8524124630834786	5.252607563325858	2.262992760961024	3.6038884739381154	1.346758621232476	0.1958250608195999
1	BniB035070	58.564448316602444	15.012595173853187	12.59943363008036	34.63290302046596	34.647853614248596	17.773055221306215	4.771556789020958	0.24542231470671122
1	BniB035071	103.87285882226405	34.89293831367029	23.363087745903794	23.426693048174773	16.639673830018424	17.56084551377866	14.310736642706415	10.005135739122185
1	BniB035073	22.477550939076973	10.980156924319433	8.522764233806774	20.500350612513927	12.85025251353062	11.979389293820452	1.7752897086236377	0.486734555660475
1	BniB035074	25.377549611124792	0.0	2.7313239304886565	0.36692245278532626	3.887430846740942	14.276894303821821	27.227769588502838	5.312146626060693
1	BniB035077	6.968848385454657	0.0	5.512158102148377	3.1386655136398334	24.54510378185637	9.826081180772421	4.877487544870002	0.0
1	BniB035078	20.73149443608202	8.227067655215919	4.114862014460509	9.199017821572042	7.357841030761673	4.854266180969169	2.7028745844467146	1.2708015351088462
1	BniB035079	24.08390930505262	88.5684709504494	85.66559174756924	97.85019760204882	63.56962945810919	54.16731131314255	26.55982835691526	10.508613233659329
1	BniB035080	19.953936137018186	16.077395580354427	13.556051838496336	25.22717273366954	35.72246865859777	37.1926990366846	21.01173203596267	15.842338580777776
1	BniB035082	3.822100901014519	3.269584386422837	3.121856250502255	3.096771572170282	3.121781952811567	11.697921609704865	18.473731666666588	4.52440730576017
1	BniB035086	14.470305030043422	11.793037558703865	6.044523497619643	27.926935813676366	13.89634290408092	11.58958644431716	8.612296695956019	1.9593207369805485
1	BniB035087	5.876813455559058	12.724851731774324	8.711235688557624	9.816368590657644	8.784479326680213	10.660241730045339	9.423916108253515	1.923457548348026
1	BniB035089	11.91770698580058	22.518939833304767	11.068209552511192	24.041945756622937	20.83432025442155	14.460407503213734	4.829456561776283	1.1989583089365536
1	BniB035101	22.207253413524604	20.50084662225441	9.411850623964506	14.881155552227794	13.131047262739553	22.351819868860787	30.579984569463072	4.186480480995343
1	BniB035102	17.02155967509442	53.43636038988903	43.59839614513935	79.64772396664577	84.34198940534009	34.77839973920739	6.351301708060798	3.4955233646891846
1	BniB035103	57.584829966883625	198.40331097615277	232.4621835049305	111.25072524347875	117.77961039237641	195.36154529013643	177.76146946287324	179.04757590517673
1	BniB035104	2.4762584858261465	55.41093208046224	9.8596158185124	2.1157232291968153	0.0	0.7007983137893526	2.1883488867308154	0.2630928163139389
1	BniB035111	2.1399032426046745	36.91442226744447	21.20232122690815	23.445714999133646	20.09992137536364	11.705078248209194	5.5459279951380545	15.019310469888424
6	BniB035115	64.77646942277731	81.11217860676658	101.89818705700316	143.80660280279199	70.59981251822845	40.6691277465352	23.59496347025779	1.6954164362312287
1	BniB035116	159.424787651607	161.41672059603994	85.46799183627984	224.49241205158802	578.5182069522273	678.9602115556402	301.8962056575073	21.60443241799237
11	BniB035117	2.9333771102457997	10.132792760412597	15.281517820782723	10.94002038454957	9.983274106589478	10.61026772041356	7.258749538191272	1.4295187082714238
9	BniB035118	0.0	56.63013513780449	3.3182425954592287	0.7163726651087406	0.2196913677548574	0.18847168313834312	0.0	0.0
1	BniB035120	2.6852903982995953	26.39239130061162	1.930949628299247	1.8944823733394829	0.30963110436130287	0.6034332056408563	0.3689893198251137	0.0
3	BniB035121	4.964144573185798	14.984575662148728	2.3439755829287128	11.891147969628504	7.093182740080223	7.326154864154457	5.900744631825716	0.7871136761205462
1	BniB035122	5.444923677044152	12.699065745557823	12.0848334977235	16.453016986656277	22.98902518212114	14.368729608284792	5.281911865099985	0.9695226500964277
1	BniB035123	0.9731797463531595	6.486388234780586	11.477539139963756	10.650782419754899	3.7129342923652713	2.3642920098919675	0.48741304871125474	0.02071361689806973
1	BniB035124	0.0	2.212388253816224	7.213488132970069	25.763361019090656	95.42229782883555	57.338397997802524	7.757506816834969	75.18124543728574
2	BniB035125	0.2797150454265912	0.0	0.5904092193877057	20.911900722435536	1.9565702680703803	0.25420822960714706	0.0	0.0
1	BniB035128	107.01557272187071	43.10064817066676	43.205418012740004	90.61993383137789	64.2523176994418	33.79085328653303	5.153724776790083	1.9330706654905299
1	BniB035129	15.82013122757836	8.557217212078935	5.476985096201012	9.373189504730236	7.570595758591261	15.562677876252534	14.526586061934852	3.803411660184051
1	BniB035131	5.8324915118074525	13.783555695311716	7.026345413287195	22.186105336547918	20.65840594728935	11.615810070735485	4.417398087910122	2.6814957016385463
15	BniB035133	2.921306098552495	15.796579508668957	11.80903619166272	9.131821044469495	5.303227758920883	7.195889856550891	4.6333445361125465	6.014179976360868
1	BniB035134	9.10542480352806	14.21702393885232	8.442191151780444	9.128700522251783	12.410374164250653	9.519751722090236	5.388776054141423	0.9403608421005205
1	BniB035135	26.089115767587835	48.78145222068322	29.542811509406146	48.063622389235306	39.83938626330355	36.56842902560623	5.5963672103334146	2.6500291152008124
1	BniB035136	1.323936743828798	23.702288663038424	12.188815272289593	12.833861942981152	11.161641341187236	10.917875896940762	5.822605829459522	9.065758559781415
1	BniB035137	8.236293787867513	15.911211528577578	12.050333726391147	21.209600937179367	15.315743244158933	11.674815146181118	4.994002513280204	1.5205806455176916
1	BniB035146	0.0	0.0	9.299675795117805	1.1159278332347482	0.0	5.341429209118661	3.1686480060618916	204.63949092599412
1	BniB035152	7.642624412069457	7.010519266802568	3.5632041892214095	12.93061057025924	11.686839082181287	13.158937202076773	4.503362326462306	1.2707294508312932
1	BniB035155	4.486633622703218	25.7962832401976	14.673430595446995	24.761413906414955	20.583433976491875	19.496732731678403	7.861368549761995	2.0272614370369206
1	BniB035157	17.122335618851768	6.178150499178537	5.420153794355286	10.494492678829214	5.9688230581592885	3.7457426229560937	0.4756440718331303	0.14134345615202706
1	BniB035158	0.3540556169022036	1981.3476919034183	365.8973089029215	13.705086221043995	4.308091429456668	0.3293639530823007	0.15464122200758762	0.043982418885277326
11	BniB035160	3.1975388635034605	28.408089808714692	111.89269548920528	24.826820721459693	37.478244273218024	110.08340712341713	46.97299369148405	12.825413677920878
1	BniB035162	3.943937085726521	13.733558794747996	9.703612773071482	9.6605575918774	1.6707966467541764	1.0326425093341838	0.049680702994221004	0.02039771781352022
1	BniB035163	7.1327840851281215	62.70211524735831	136.3719377297984	19.368752538720717	1.4822094454630899	0.0	0.12540891258598807	0.19857438390940563
1	BniB035164	27.44395435362769	7.60819155552619	20.012416387892788	4.172070325716958	0.5608936357545876	5.017289922300185	2.814355677621434	0.0
1	BniB035165	11.693761935532125	17.43249871823945	1.2686486242423471	0.0	0.0	9.472166403396846	15.494650715876107	0.0
1	BniB035166	11.620373230512003	40.27611603847869	19.41666134318668	75.19100790119518	52.90165540057325	63.36416287636727	24.192972342707293	7.386090560349906
1	BniB035168	9.261006847045198	7.597248847700725	2.8645443269347393	18.606792922801073	12.280680716246964	20.833882635605878	6.425627471970034	0.5064680970801616
4	BniB035174	7.0924637749373085	0.0	0.0	2.4374320271679375	24.011129961811456	22.22088914667683	9.921419082870656	0.41570558728504003
2	BniB035175	8.773177658194891	20.072054318193242	8.690056447068223	14.837759935256395	10.821052659681495	11.452634958017303	9.250370404984334	2.4222519106641243
2	BniB035176	0.1932786883854503	6.848924225478042	37.27197375472086	32.600489223919624	26.799897218116342	23.61607636856936	4.563627519328018	1.3962087022451193
1	BniB035177	30.74759790617798	35.52259427251901	21.396583131032862	58.426142315331774	33.8420835058186	25.999335853238637	17.857577804478417	6.884125321846053
11	BniB035179	17.85475050394152	12.769848634436514	7.884628620381812	18.331049172761492	10.855379977097993	7.7862153824984865	2.616820575075792	0.9463660576605651
4	BniB035181	1.858090245438041	15.361562112690562	31.66870863858203	50.16404259109109	38.73643458532935	45.841605084621534	38.17614028862791	15.613355313624941
1	BniB035185	366.18712370295054	20.679989545025407	65.06114386392385	74.95525369893693	78.93069082045776	74.0221004405657	79.08980209209402	48.28502801357165
1	BniB035186	20.388075162717058	4.898241004154655	1.013825973083152	4.857206910226802	17.95787174617304	52.2859074764893	12.306985042210782	0.2292541090144297
1	BniB035187	39.42063547971036	0.7031041691470759	2.1846904707049464	14.31703493065516	30.779520651498125	38.8800180463487	15.193601117602105	0.5659946117588046
13	BniB035189	18.268879006783635	0.0	1.4490267321012404	0.8301569906204489	0.0	0.0	0.0	0.0
1	BniB035192	7.6135247446773295	13.036099782243152	9.919350441833377	35.33969230938493	17.700330712743764	16.0026893065447	8.511446264377517	2.019908645415183
1	BniB035194	7.472978819514679	21.79684258219754	7.482383725106592	15.966194853752727	11.99632439783453	19.553080431543258	8.14987064569365	0.7665635011328155
1	BniB035199	1.510350486509671	21.591873133276323	15.653648364640109	0.9373880492517493	0.0	0.0	0.0	0.1298348046557625
1	BniB035200	13.071453563739572	7.282598598720104	3.290146670141318	0.6386057646670596	1.6910185376801758	10.660232709167284	15.797253455053513	2.993026641325132
1	BniB035204	26.27811048782618	33.19489897341156	29.585568710014684	31.107565060708303	18.655302932785627	16.086738977804046	15.814633095883067	8.968161324735409
1	BniB035208	35.867720221391274	13.359885823401337	15.406313833980537	51.08242880574397	138.6472235433151	181.0317203918143	82.50849782627242	13.198099369674408
1	BniB035209	0.3458991080821111	8.906820598325758	3.8319899578988985	13.071890869235405	4.123496633263086	26.761492978322423	7.172765055598433	1.1849324631252196
6	BniB035210	10.961165087484996	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	BniB035213	11.170657866965582	2.1755351350768852	4.17736343465349	3.9971577539058925	4.541393005494019	3.7093677094661297	1.9726391544071105	0.7022801384889081
1	BniB035214	13.727441803336847	3.313699030776633	4.8638424668940505	3.2000651051088007	2.9036792780498337	0.8500367391324919	0.38354628672430136	1.2457371586675097
1	BniB035215	5.259548697888062	21.302153551488644	10.057641623163953	10.129047818785832	6.3140486185811096	4.85648807158424	1.654407461090526	0.3961430121483907
1	BniB035218	58.028329566865864	3.823213934330121	1.846826348211439	4.695383561019269	13.543215080120374	20.228406559425288	5.655223370597487	0.25392835468887676
1	BniB035221	0.2880547555500516	22.956296443786396	13.896257585450844	1.2899698198748681	0.5455146280577634	0.44579405691529805	0.25147423433823196	0.0
3	BniB035226	4.238444507459784	8.759482929221337	5.098613971557369	16.267201400535985	13.20096356986868	11.073500396694802	1.4742872688468824	0.0
1	BniB035227	9.855970402001015	44.432110478713476	51.90962911640382	33.751942559538705	36.88658404614473	35.54559364305934	22.243527279213158	7.417631640938838
1	BniB035229	1.3900625815800522	0.0	0.909894787412259	11.032644170750729	10.394080931556674	26.543076373905876	14.314545631804037	1.3784766648423903
1	BniB035230	117.77502265259815	54.94212085674795	39.88341314391735	87.30233802770006	179.838173177026	269.9347431211849	156.1539224344045	37.850973060147346
1	BniB035231	26.624081054840172	12.58406054008403	8.062344161726166	20.552082819857944	27.463575415639166	50.88145828180832	28.693283891844793	5.344096843025956
1	BniB035233	139.76389027041276	35.0620469301323	23.886059547340576	42.06885637189346	21.42172656151226	16.36103676895202	26.844831592867173	25.53671971102788
1	BniB035238	57.27753070850557	66.94560040248348	94.22564100703698	35.28178134949539	12.879685241132254	32.108035939001304	23.19668752398713	1.7233185508210604
1	BniB035243	30.36104294396358	24.489515883504108	9.72209077848587	31.602617394639953	20.11530804482248	19.276914522007925	9.577602089095162	1.7094842559877526
1	BniB035244	2.025495375665173	19.35172568701045	13.195153758899517	10.308722797204315	8.500917140134938	12.570027221354772	6.593253998310697	1.2162758032794208
1	BniB035246	0.17373757091372036	14.623447829310292	5.662582839230169	3.2445105148789395	1.380151782265994	1.3050093740322328	0.08182169738522907	0.24303860242150838
1	BniB035247	27.46769617450288	9.804866203273761	5.547837653757452	6.968885264663567	4.153077095868797	5.098565043131254	4.903810647857439	3.1764773068015137
1	BniB035248	17.809283576213844	0.0	0.3446298456489223	0.5680208733752661	0.0	0.0	0.0	0.0
1	BniB035255	508.9247487160946	196.12291121794007	67.88639261306342	11.163658240304564	0.34956308663816327	0.0	0.0	0.0
1	BniB035266	6.170255949704518	38.06396960663981	17.106757392773183	18.566255183854395	15.512420028367591	19.446377752959545	13.891306846470567	3.966320494776613
1	BniB035267	3.2804355065390323	53.00325375714586	43.34377130839217	12.252817845459058	14.16322678570812	17.59346740043588	22.96245130713182	73.19721978141112
1	BniB035268	0.0	0.0	1.182612491901299	0.12059908102883705	0.20394159762049524	2.4219721131507685	18.295317564677585	6.256205003854174
1	BniB035269	30.020327100066723	17.057153406490777	9.023674766499179	19.973274451125935	8.250551962015633	10.11197159231967	6.445368298097867	0.7331934930876024
1	BniB035272	21.82673995995508	37.219837662450914	18.332752512007023	14.381019899555103	10.267887067351293	12.355891627061961	10.76591730702405	10.981620727870725
1	BniB035274	15.538313497976542	34.53377017032314	17.730291601000257	20.522685725031213	23.72260742609885	21.57263072886569	15.558659946859176	4.551332890719707
13	BniB035275	2.0749926116102198	11.985728501455384	4.48282979579272	0.7230510324873342	0.40257652400382216	1.132062202796295	0.42705041388576126	0.7714257799114573
11	BniB035276	5.076360058092806	4.30815958153943	21.739197982552167	2.9955811975444764	2.1212908368500534	0.31038097383699276	0.0	0.0
1	BniB035280	1039.8313519534788	104.98704995765426	307.33737318726793	206.24969949544172	248.7474245935022	212.82927080507508	226.82274162735538	134.48788897380322
2	BniB035282	94.3256545772474	17.327274042661465	51.04052814348222	43.70153783375591	41.52383502476139	18.34480431503155	4.854486206876069	2.5443139347179624
1	BniB035283	21.069388054274377	25.178077103553804	21.124181937504698	10.988416285303357	4.764480808709067	4.412182427989124	2.3099866125941078	0.6833338854674192
1	BniB035284	50.17681174499233	25.238369848502497	13.64608513385433	17.560748450108836	10.721561383857296	10.197947529148205	5.2313049310801985	2.680131966207634
1	BniB035293	0.7618768064431415	11.588469647132019	4.492551358361972	0.18794773672486723	0.1578012228469729	0.19156964300222518	0.20253377371687914	0.34696645515092667
4	BniB035294	14.640336910351479	3.292671861476786	12.930109041334491	18.521911181128157	14.293865891297571	11.756772920006576	7.838114050854325	12.120175301058977
4	BniB035299	63.04355921683676	125.64915605335352	355.1963356667972	177.01442447213176	146.47634527800037	118.44917897587975	88.83361678861786	58.82785433802597
1	BniB035302	2.8104498421647732	10.113237495535248	26.34223859700804	9.424190517573383	6.064562817045677	3.300196588471662	1.1815264395822889	11.613934810252728
1	BniB035303	1.1667449798674945	7.965324415112043	7.889967591264806	30.59012176366744	23.79907617898224	39.822102764796334	20.67919458803944	0.5768789188313264
1	BniB035304	17.63707479256126	4.216809742091763	0.5432370617796617	0.41349155636360946	0.7278869155796112	5.124707031706009	21.696427666673607	3.4173246939494932
1	BniB035309	6.050862319678329	2.802560218214767	9.275897842960376	4.776956220949695	9.542565356867614	36.24008144040518	33.61524845293725	9.115931923242462
2	BniB035312	18.15868927796001	12.339902786980533	7.683571814508732	13.15207979216976	8.184231238961667	6.90685416612411	2.384537235390758	1.8904758557381791
2	BniB035313	28.244457231642812	87.24495549376132	78.08647682885943	106.5926881551919	105.43508747281429	80.50570221946016	65.9787568174507	40.31815645274596
1	BniB035315	3.25654443473262	37.408754635594335	23.08733258055161	43.9127897747342	36.94096317400237	23.794814482605233	6.530415256317626	0.7384078622780231
1	BniB035316	11.835783660683395	24.03835600463352	19.237360270133223	27.90548514434573	18.596197078031842	13.467772536785732	16.204232703732075	14.936494917118269
1	BniB035318	0.941752527748134	3.131750799655043	4.774930641082863	0.9165601405428888	0.0	5.166056946676545	37.18276914674188	0.0
1	BniB035322	29.748085035640514	19.411022418718694	24.716336805034437	17.80829936438345	16.18338445625945	18.77257020788842	15.236310916859102	6.331929571561817
5	BniB035323	56.541264287186756	0.0	32.85287461311415	74.64283468104958	66.62229770649915	22.95122057743336	12.227883526222351	6.493854262571652
9	BniB035326	3.34529927888074	41.99261769978504	30.471992124027604	34.47748803944249	55.99186872482823	70.63891205646429	22.515914670472533	6.405807870784606
1	BniB035327	8.016583963271888	5.779713390649316	5.068284962907078	7.0377910655493325	13.929918547328265	13.500010257977587	5.10057810046626	1.8117781601824214
1	BniB035328	790.9414355579366	183.20646356426124	386.9466196172414	495.4741769172132	614.0285430385138	363.12114873475764	139.57366105075124	56.395008430075634
1	BniB035332	51.68496175452294	135.79510332945003	54.35981561180649	90.53043025046335	120.60094827164504	131.31086707847143	99.60508285373801	0.56408561094926
1	BniB035333	1.271020032679265	8.17095589700434	3.488229591612198	12.11122931656403	11.463116993907024	7.924779773615985	2.6858862749844787	0.8078110878850326
1	BniB035334	146.67337750744008	33.164371143205784	30.90237210114459	27.99995973942106	23.59498573558585	20.97861263116557	12.86778997409423	5.130009871104539
11	BniB035336	16.47670632649013	10.959525767594144	7.592925803616155	13.599842350733336	6.817684521517551	4.682446493965307	2.4162124127298905	0.34736817870092823
1	BniB035340	6.987842278352881	10.033705976234302	6.201540054437609	14.99212628101164	10.187265974269051	10.3707491705021	10.657689339814704	1.103047722077336
4	BniB035343	10.915398290676343	17.161020769753176	9.885438803583781	6.994134858482784	3.109603484248112	8.697585708218345	11.154515602068967	1.177140168903007
1	BniB035347	11.801458248864842	10.432044065474418	8.036718840857633	31.84021803511245	26.1465846700482	20.917877502394933	8.608862323538807	2.4398964489498316
1	BniB035348	18.830356732234257	9.960857146451804	8.240180913376356	9.399890289421254	8.4903232162062	11.119151785702902	10.296065467321002	2.0183082287653686
1	BniB035349	3.955211407910581	16.824334145219538	5.522719884250151	21.27326860410737	16.15697148812859	13.025755375274786	2.2245206584754387	0.0
1	BniB035351	26.659331959027025	46.57271962433481	31.15170986013929	67.97899360546607	66.02414167908967	64.13218125203603	16.04042477638918	2.6519054682179
1	BniB035353	2.977232445007444	8.01964038659278	11.074351200679883	4.901055820734243	1.1265764325850245	2.013611966137468	0.31908405525817174	0.21883906903475894
1	BniB035357	22.243985567462957	84.40347978146995	48.646543321391306	125.16453968277116	90.03340925887454	54.63601117944832	20.104036707736082	12.447683433322041
6	BniB035359	90.14124952323436	0.0	2.024196167301974	3.788231517112042	9.696202266111202	14.493265091986688	24.265077002482386	7.977728884017055
1	BniB035361	4.830382796832772	23.252211069251025	16.866368430874502	17.977903621757456	13.730281876931736	13.715784542726674	10.076650729614977	6.020487206535863
4	BniB035362	96.86655176456935	24.90109933589479	30.355310207886202	19.75321305758889	18.576044478628923	20.07627989328451	22.35316266356061	5.585662382543185
2	BniB035364	4.70225606552089	22.665861610598434	12.7977087089213	24.770474569939104	20.45255554484573	16.569423748772923	12.264317403043679	5.3946352027612585
1	BniB035365	72.92650349161137	10.474689676388985	7.454202910942524	3.01530734913176	0.9814054714291133	0.5554745434671151	0.28408261087226017	0.10907458600425675
1	BniB035369	90.77609305295199	24.989518482966012	14.36697165200795	32.29741245364712	22.608752048036628	19.66028180796501	11.914296570805176	5.823577471677526
1	BniB035370	2.8930050956005937	11.875509820035518	3.910031531442553	5.680728012726979	6.470922376106981	8.737206968074867	10.739565488361245	4.781639798240767
1	BniB035371	16.6071144425996	39.60761613398363	22.669677287275167	70.95908160315985	67.01717647859017	32.30747426776039	8.060674598759709	8.369627281621687
1	BniB035378	0.11200339718954953	58.64185021958636	4.890477052368613	0.5107023130229585	0.19329597576514623	0.0	0.0	0.0
1	BniB035379	0.8060855659283325	71.26276680330895	4.828332878107825	0.9602959790783255	1.5576984845084751	0.0	0.0	0.0
2	BniB035381	21.949096738317042	9.469993690603175	96.34453277360946	1.2384523971215042	0.0	0.0376544944860504	0.0561126787633597	0.23614075166307066
1	BniB035382	6.68223720800676	4.036840955350112	1.698525896135234	15.028501116129314	11.053033308463334	2.464105772945634	1.154496831254205	0.5480739141575705
1	BniB035384	0.2156597086152163	51.47875621838392	2.491644511212625	0.0	0.0	0.0	0.0	0.0
1	BniB035385	0.055801619492627616	11.131872445118116	1.2816047054314368	0.0	0.0	0.0	0.0	0.0
1	BniB035388	78.15202520288194	129.72933005808676	184.50724849029658	671.6939829928361	661.4762507498663	853.4542877036944	61.46715875375079	2.0520697901684537
1	BniB035392	1.6469242731173162	1.008056277352609	0.213767391568499	3.5664530926989633	15.928964956173386	30.683663418959597	19.100529726895015	2.555018843163393
1	BniB035393	0.0	26.896563929098825	12.954163902992738	56.447678396182106	15.158102539196653	4.945090543175119	0.34413112903078086	0.14869059311536828
1	BniB035400	14.21938155286649	9.040821968432958	5.560179024051294	14.28350796193988	15.189589095024916	8.540483514089352	6.448690261691516	2.665332536120962
1	BniB035404	9.865749117867328	12.476692850841527	5.7180681218659855	17.847784822582323	10.813672727006306	9.826550162668992	4.133291049403006	1.113004018849887
1	BniB035406	12.526097062305562	10.87932055432323	7.490776222726387	8.379745407606368	7.108710006349114	13.24451656825571	6.943015466249518	0.860810708641569
