Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BnaA03g53850D	0.22064457374701058	3.5657185187140055	16.9781119899197	5.726808782469517	2.0079824371901265	2.668617307579901	1.4797341411753666	2.361395851074741
13	BnaA03g53960D	0.7230714038654827	89.46786375248082	44.358526382956846	11.673065359918535	11.629171726392988	12.35306316085383	20.45826778582537	17.878060826619304
1	BnaA03g53980D	1.45342835703381	2.213408167753747	2.6169404223176347	0.39604644336744144	0.2908159705140005	3.9046500325116207	35.714766731395876	137.27551667613807
1	BnaA03g54060D	0.1855345552316333	17.151035266881095	20.976807126489273	7.045601257175714	0.0	0.06703491579766474	0.0	0.0
1	BnaA03g54110D	3.0585157267385434	1.6499057058529132	1.7757807403866053	8.763866113368916	13.679050049048216	16.329405308983635	1.6693510700868168	1.0174256462218751
2	BnaA03g54340D	6.320729379179274	7.661292833303073	11.005064654584723	5.4586610011174	16.056983945877793	6.778433366842814	0.0	4.250026981687293
1	BnaA03g54400D	4.436170901435156	11.025469255326323	3.340114964519635	0.373537283665232	0.0	0.0	0.0	0.0
1	BnaA03g54410D	3.0777612267292604	7.950856225501124	10.581500508089386	10.134369616584543	10.817463090582933	11.989118104374484	5.193851702046373	6.564761119984031
1	BnaA03g54440D	24.56582658889395	14.066402017515635	6.800175852984317	5.124663477353415	2.366404741144676	7.200225159505916	6.677022747403067	4.249141762659256
15	BnaA03g54470D	14.579886079901383	3.666317479609206	3.2728782498070412	0.0	2.2266323621321056	5.48030433639538	2.1032747796590914	2.506564575037715
19	BnaA03g54480D	15.409329176285608	3.0889167042662384	3.0335890397759884	0.0	2.4689599382290512	3.8087482660278296	0.0	0.0
6	BnaA03g54490D	5.290910368129761	3.873364164763236	3.7382459396757195	5.53706040066514	3.7723359305497963	20.4886085202122	8.38711086711926	5.0151892649222125
2	BnaA03g54520D	0.0	82.20862105559382	350.53855845430485	98.7129563818492	12.116964434476525	1.400001758738181	0.0	0.0
1	BnaA03g54780D	2.464181026254159	22.157228347846214	24.19909879036097	24.155536513318904	27.737407966626744	34.79545576575376	8.437269468604168	9.549221950172226
3	BnaA03g54790D	60.75696827584658	33.6479005316451	46.81339905058734	94.94922922210519	82.15432358386403	11.395248935706539	13.670618797415722	27.447570762193507
2	BnaA03g54820D	23.95391656664479	11.828926376735508	9.428347464407219	8.419090422050294	5.007883953286957	13.09554586324335	12.226629148913286	4.158222473216049
11	BnaA03g54850D	0.0	0.0	0.0	0.0	0.0	0.0	3.770892093954957	27.37943523629419
1	BnaA03g54860D	24.13096836716933	3.737940785167683	5.9975450396641445	4.335876810691467	2.1533391577970247	5.477124430366723	3.1065839225773377	1.224863829085503
1	BnaA03g54880D	25.290227733310644	43.45194650872715	25.930176140793105	49.2477904999735	2.6235707983170573	0.0	13.249858542324477	257.667362909949
1	BnaA03g54920D	25.947865955164783	6.93047361794286	9.660741636751393	7.780139223787063	12.231398007641975	4.139792478187283	1.040902765321526	2.2255018328565805
3	BnaA03g54940D	8.135293714280511	6.96160083915589	7.962083356744702	4.221672343041321	4.8706852999788435	10.656522202438751	8.006817274188355	2.4744471432130046
1	BnaA03g54960D	4.475886148023875	24.478471402396515	31.53861664551608	24.6375142843718	34.726624944502646	17.818696542113848	5.484099025673042	6.299414813071926
2	BnaA03g55000D	31.187981167827456	26.029289366289806	13.564922943282577	20.58021273313758	45.95116429920448	17.543396192663806	11.416230442776634	7.675759000520404
1	BnaA03g55090D	32.18491779154565	7.887970385580437	11.086622438985643	9.58358351854597	11.578007212994127	7.51378050485034	4.770162561772293	2.7148539349001815
1	BnaA03g55100D	12.084482755455154	5.371442184939163	4.065250162154109	3.2557591055997985	1.940675323056384	3.5818219094019734	2.606483396904726	0.5680065484437657
1	BnaA03g55110D	19.78995623441346	14.547391288264159	17.35604884772384	15.76338344282946	12.785265191658716	33.36459723846124	5.453200941999845	1.9178524541032869
1	BnaA03g55130D	1.4768607202129793	7.239952178011124	6.103358240706505	4.556660122258298	5.015016945686725	10.193602996477251	2.9628474156996343	3.2351089024414614
1	BnaA03g55200D	14.955628008762254	5.500478261650345	6.970048032861036	5.177489110420707	1.871549505433933	4.573840589669911	3.001627228163084	2.1162214537590343
10	BnaA03g55220D	13.030280729132432	6.028976795709202	8.978434199415119	11.125742705302194	15.862058438169333	18.13044755187921	4.350809367834219	1.169972830393937
1	BnaA03g55290D	5.911735121203926	9.527598265759949	8.283209217147663	6.340550941023027	4.853887786275657	11.22830647236136	5.142568802922913	1.8595823936437985
1	BnaA03g55310D	2.72318586227235	6.78688602636408	6.3699879902386005	6.007957479697239	13.623927654240793	11.925302199183719	2.506486928840444	1.0386717982659393
1	BnaA03g55340D	0.731765940294436	9.522272944001918	3.6066120921432625	3.741437609294053	0.6958227922811957	0.8539425410365735	6.413165195741335	14.760793298401815
1	BnaA03g55360D	13.277570586856616	2.8602193311466513	2.776883521566938	1.7661818054223637	3.891739031984544	1.8762958735444686	1.5002078078869607	1.6404884598786424
11	BnaA03g55380D	12.92734816895561	9.966420660822221	9.916810331885852	6.96409137274756	7.155053119474096	2.499195618734956	2.825235482596097	4.001025609158232
1	BnaA03g55410D	17.829218495838816	10.353274394611882	11.182532107583015	8.082192636408019	4.31626673894478	10.51848562749244	2.4176918400877727	3.8884090496883172
9	BnaA03g55510D	0.0	10.908059910012323	21.974772926448175	5.6224236806151495	4.923539442966208	1.9038112694119658	106.6722891128548	735.5460367693922
1	BnaA03g55550D	109.44316911975494	249.11574558187758	234.39205374265552	264.0798993763898	374.2916987645146	365.9860787490749	117.84273373469544	41.57596159610321
1	BnaA03g55560D	19.062697162758894	27.403050552227832	5.9523693048844	0.7744026905557598	17.742455560748656	85.66466228314992	49.07708803902351	4.301369655999237
1	BnaA03g55570D	0.0	0.3014420646824195	0.2538700282467389	0.12516952348714921	0.0	1.003445758421949	133.91035376959348	274.6341345226351
1	BnaA03g55610D	9.144840006282449	10.889887748073258	10.7120974186205	2.387883877535296	0.0	0.6258590432557478	0.46864821012567626	0.0
1	BnaA03g55670D	0.0	0.45727190595968176	0.8882794547179396	0.0	0.0	2.9519544549398113	28.096275785091798	218.4763475832459
1	BnaA03g55710D	17.953320407970615	4.654408024223059	2.3693651779402853	2.65330308107536	4.8870162778038715	5.460779386343126	2.06771933833197	0.6580913476045708
1	BnaA03g55730D	2.1616635182423742	3.4377553800626943	3.2125454418778268	2.9651819202035483	4.4896463118626615	18.531082539850853	9.295646446042255	1.1262424704503022
10	BnaA03g55740D	15.385886462882437	10.462290070345212	12.166579351131935	16.996883323399533	17.39472089577185	8.633919641560839	5.81765335329186	6.982013850625047
1	BnaA03g55790D	9.490895611022705	15.508173646783979	21.14368956265055	16.215614707454815	18.88400070945497	38.94814316024865	8.607665110664447	4.142498941666009
1	BnaA03g55850D	20.130961841110224	9.58280447051796	13.956907780607956	10.339165741444376	13.738531481829854	20.258605584044076	7.943432722076519	2.8798568370649957
1	BnaA03g55890D	47.77694952717619	56.08869913856942	75.76493669865515	47.73222698050312	51.24208684566376	109.22059389944559	49.99267977934163	27.31753663510747
1	BnaA03g55930D	3.1179258510522665	7.50549502753376	6.713219539871834	5.552524806015729	4.441874850791387	14.642926539283842	6.575801457924654	0.4977765642745749
1	BnaA03g55950D	8.708769334857765	11.735900587987956	23.054267157728738	9.659011769326353	14.576352014036232	24.84143814710444	4.3161100989459245	7.674009737447237
1	BnaA03g56000D	3.1730938113109732	16.68659223338522	19.69574618221051	6.780532905777244	54.93893785629091	9.660865597281644	0.7250964049559203	3.0785926879108256
1	BnaA03g56030D	47.117570842553434	64.68024671352953	81.6904143870063	73.07485295196939	75.6624512288516	16.923552550369028	12.645909682866233	14.611721061130037
1	BnaA03g56040D	33.11052729861002	32.96925020188212	27.97157478567397	20.969497246537507	52.07143557159077	46.87186323819146	16.365594701620903	3.959410956463095
6	BnaA03g56060D	0.23213983662439328	10.332545879217184	8.395901198923674	2.2869913592141096	0.0	0.46667241978287083	0.0	0.0
6	BnaA03g56070D	0.0	0.0	1.1319501355563326	2.8797801244756513	4.313706472254574	15.804337695035462	5.188308000263669	1.8018533244995276
1	BnaA03g56100D	41.044363091271954	10.886370965496724	8.301410626786511	6.3014275200243315	4.334948503598976	9.697231297369212	4.706222359978012	1.9007242101962083
2	BnaA03g56240D	29.02675278280933	24.228946857058194	32.59372161636962	24.083866573817918	20.770162559145874	22.80856908072852	21.01768968310076	23.060878041007502
2	BnaA03g56290D	45.597243300130884	12.222113143778985	10.61102566499172	20.254843989409544	35.60191447483042	3.802245261129797	3.2328662252487343	4.30187082823857
16	BnaA03g56330D	4.9612742582993725	11.373738010244654	14.34403317925959	479.7937573418646	48.09347974246833	0.0	0.0	0.0
4	BnaA03g56340D	0.0	0.0	0.0	13.603479973444038	4.122255592853019	1.515430582323057	0.0	0.0
17	BnaA03g56350D	170.97700308335618	26.498667624215354	4.166105375759116	3.3540431261945645	6.422090873128159	13.767267786783226	34.15940703001385	29.699162790871057
3	BnaA03g56360D	12.06440259900539	4.255123327741982	3.578736854375856	2.4729562520097277	4.061617852041721	9.840160511806706	6.3746135474805055	1.6917780816614219
5	BnaA03g56410D	17.783452693932183	1.9436131353697939	1.4811336749429473	2.0628540603542462	1.4115816286548928	2.7690502101433623	0.7948596891540041	0.3332223524165208
1	BnaA03g56420D	0.45090835374829774	0.0	0.0	0.0848178283440457	2.323719910854146	18.217346427640802	9.057222022799374	1.4854879647112593
1	BnaA03g56490D	3.1876534037645943	8.532035803397802	10.297289719451378	9.07581023485815	10.101301866480526	11.063423561432694	11.359578392077761	17.38460304165131
1	BnaA03g56510D	15.572398443184976	27.589766410334125	30.411379508773894	32.09453741237205	29.311326342239852	20.564543275774447	5.527270238668994	16.227016810531595
1	BnaA03g56530D	12.806313943481008	64.33665156194945	78.56312567925286	66.78598569018983	74.24275222133524	115.0520374198637	41.257382998234434	21.52851499822338
18	BnaA03g56540D	1.8287642110802584	9.553188173136759	6.9534736597911255	7.459512822807132	9.361478205765103	15.016593642740986	4.908343831963588	4.020806095516793
1	BnaA03g56560D	10.70639433117004	19.413852595280456	20.251076092152932	20.86476900511062	29.484255549893494	37.231736511252336	10.20544599365873	6.0062525621155824
1	BnaA03g56570D	36.97384638515393	14.1524025592009	15.762573431187944	12.162928571291829	15.045837596747477	9.839272499106118	6.0556074437631775	3.470894013245147
3	BnaA03g56610D	14.31306919697966	6.9165785915992455	4.9919595954428555	5.344346464634193	4.502886428884034	7.907790976299004	2.9507707004630164	2.275269431851973
1	BnaA03g56620D	35.96196411721573	14.812288348815114	11.765281616213018	10.765194343926542	5.454022895989895	7.658220446135905	5.328675737999451	2.1952571170851494
1	BnaA03g56640D	6.835899703421635	7.914684587835764	8.321119616003127	8.278838378458657	11.88092522564451	11.35062125919317	6.18576498058405	4.156572325633225
1	BnaA03g56710D	69.13422151043345	22.839726576324967	15.319471009938171	11.543376267133976	10.86954916585927	35.74527242604851	24.04457240267789	1.0874153733583132
16	BnaA03g56730D	0.0	0.0	0.0	0.0	0.0	0.16375376626813806	3.7363654329385394	95.50079267933285
1	BnaA03g56760D	10.33448127914546	11.54767165994834	10.73903208769589	7.895542873513258	3.1053453713002686	5.311342819631774	4.137101525044315	2.056514349215196
1	BnaA03g56780D	15.99473427623604	3.598956482651047	4.299210788430476	2.982482535162612	1.842303942589007	5.348587450048377	2.85246598395143	1.5907023462455192
1	BnaA03g56790D	33.10571136364153	6.678161028231873	6.483074218344564	4.358356630929598	3.649401778908428	8.150311613834468	2.7290035254757368	0.5004569210741321
1	BnaA03g56870D	21.025946166704607	1.777837790107973	0.18939627496600878	0.0	0.0	0.0	0.0	0.0
2	BnaA03g56910D	17.465055628077423	4.154962505267647	3.495993748384713	2.1258463688060814	1.851836902321314	4.400448000688113	3.082636585981228	0.9983175413364227
1	BnaA03g56920D	363.366156885321	64.62795684656427	77.6448782785518	89.67670554202932	96.87185788202835	43.74788900831067	65.27425925538509	69.01226534152592
1	BnaA03g56930D	72.11270309914174	31.966082308369792	40.82164401172636	34.11421030459761	48.20004901222156	14.834407720385807	8.507844398943837	11.983251437756037
1	BnaA03g56950D	5.405529401270517	3.5741749630111834	6.981256559314376	4.789655614493594	5.3884536418813145	11.094213365707008	3.4291263846980033	2.1728646027649767
1	BnaA03g56980D	4.468525207362714	9.168020947434403	6.513045706991854	5.939992410565858	5.385098520507309	16.833177370484872	8.342801215034674	3.109327026952617
1	BnaA03g56990D	0.0	25.106133486654645	6.182003856579516	1.0229026590463044	0.0	0.8271207899007255	0.525421174143182	0.0
1	BnaA03g57000D	5.62410514151736	7.072879573425097	6.679831905188933	4.146110940892682	7.735570348000463	14.433180518499451	44.73771464825382	165.10531980961022
1	BnaA03g57020D	59.26440910382113	10.160878139960639	7.388303003199652	5.7219999248850915	4.249395404442377	15.38452690338179	13.55723606296947	3.649501191424932
1	BnaA03g57140D	20.896350459553464	0.0	0.38910560585527426	0.4547015889008966	3.588520765522613	5.099661413209704	0.5284013002103609	0.16886708460798394
18	BnaA03g57150D	0.0	0.0	49.6065947816365	0.18721395483243233	0.222665739780506	0.0	0.0	0.0
1	BnaA03g57160D	14.325055698170322	20.4856169855967	15.632037513272543	13.136425392018408	45.40347220157285	34.45121228645945	13.777269086206454	7.087245666729071
2	BnaA03g57200D	0.0	23.075818616024517	96.466554937501	20.259867549597452	3.5180964876312015	0.7613414334587342	0.0	0.0
1	BnaA03g57210D	4.092576307820539	7.80539441176639	9.96798056786283	8.972762184074536	10.056067043152607	12.825264783445602	1.6956694943640993	2.57587823360985
2	BnaA03g57240D	31.239397816153854	4.174598147328075	2.5018534324696162	2.6684226232398043	0.0	9.590573017542333	18.721190712666544	8.484395483410118
1	BnaA03g57280D	3.096757080212783	4.686176003717743	1.3119650346373566	1.1657001266796705	12.512437890338719	22.902802790187227	83.19033302120664	271.05836712720253
1	BnaA03g57330D	4.8690643602635815	83.03171112394071	69.6140570582458	54.15859892672379	148.65768811561435	37.25656946184658	12.684939316598244	14.858628044774386
1	BnaA03g57390D	12.224523650735355	3.334583902300556	3.0869306635323053	1.4599470076136325	0.1886454169705694	0.4441482996736563	0.07965536959301617	0.0
1	BnaA03g57430D	9.234522335925664	10.54827142167768	8.071066593305932	8.32166014518353	9.189639011506491	14.69833286182542	4.984688608371038	3.8865067144920773
16	BnaA03g57480D	0.0	0.0	0.0	0.0	0.0	0.9420018416319578	3.0375262751365626	70.72815863214068
2	BnaA03g57510D	4.054362836827755	25.621329128455613	21.471523397392183	5.330495920381892	0.1533744303363504	0.0	0.0	0.0
1	BnaA03g57520D	8.74506036983313	14.17345930291596	21.29400069861665	22.26511695426736	27.319619042609656	58.77366806424552	24.78078394540862	0.6172034080787306
11	BnaA03g57610D	22.61787450974649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	BnaA03g57620D	8.145233426021996	29.129968773383947	20.07378320049066	8.82047269093352	2.8452337898562927	2.6289308876727815	1.9558567825497857	3.8087238536792083
1	BnaA03g57630D	0.6719094403355261	7.070819834204658	5.582452530507358	5.964442896585983	15.766878690279027	44.722309314673595	6.765970588832767	6.3252270371439625
1	BnaA03g57640D	1.2197727822508584	7.650781648853272	5.0775394027214595	6.650441206950408	3.364959642389787	36.50777942245145	6.553451278610377	6.122217944091095
1	BnaA03g57730D	187.27291213553679	164.92417801698738	170.98130031778294	126.16795929441751	158.09636623899885	86.51912309972653	113.45065358957405	67.28029585242903
1	BnaA03g57740D	11.553182975949788	11.924238841150405	8.875793109890855	9.531415161094918	18.03990499094399	41.825719051483446	9.173298621487039	6.832885605171289
1	BnaA03g57820D	32.10149437151281	9.675190155932544	8.487189005441909	7.031174062939773	10.374988605362033	12.68181328039768	2.3413029143209982	0.9983781485589516
1	BnaA03g57860D	46.36071121879982	84.18702950628597	84.06494299833878	78.50631489602314	106.40420156254031	96.5233794715997	65.23134410047456	32.9611124631696
1	BnaA03g57870D	113.31478830166763	190.39528723155212	171.72173282320264	168.84442106652946	274.8907574980915	244.09774819451104	140.4137695112816	42.81050253416312
